"",32.500
238.6667,0.0000E+000
238.7083,0.0000E+000
238.7500,0.0000E+000
238.7917,0.0000E+000
238.8333,0.0000E+000
238.8750,0.0000E+000
238.9167,0.0000E+000
238.9583,0.0000E+000
239.0000,0.0000E+000
239.0417,0.0000E+000
239.0833,0.0000E+000
239.1250,0.0000E+000
239.1667,0.0000E+000
239.2083,0.0000E+000
239.2500,0.0000E+000
239.2917,0.0000E+000
239.3333,0.0000E+000
239.3750,0.0000E+000
239.4167,0.0000E+000
239.4583,0.0000E+000
239.5000,0.0000E+000
239.5417,0.0000E+000
239.5833,0.0000E+000
239.6250,0.0000E+000
239.6667,0.0000E+000
239.7083,0.0000E+000
239.7500,0.0000E+000
239.7917,0.0000E+000
239.8333,0.0000E+000
239.8750,0.0000E+000
239.9167,0.0000E+000
239.9583,0.0000E+000
240.0000,0.0000E+000
240.0417,0.0000E+000
240.0833,0.0000E+000
240.1250,0.0000E+000
240.1667,0.0000E+000
240.2083,0.0000E+000
240.2500,0.0000E+000
240.2917,0.0000E+000
240.3333,0.0000E+000
240.3750,0.0000E+000
240.4167,0.0000E+000
240.4583,0.0000E+000
240.5000,0.0000E+000
240.5417,0.0000E+000
240.5833,0.0000E+000
240.6250,0.0000E+000
240.6667,0.0000E+000
240.7083,0.0000E+000
240.7500,0.0000E+000
240.7917,0.0000E+000
240.8333,0.0000E+000
240.8750,0.0000E+000
240.9167,0.0000E+000
240.9583,0.0000E+000
241.0000,0.0000E+000
241.0417,0.0000E+000
241.0833,0.0000E+000
241.1250,0.0000E+000
241.1667,0.0000E+000
241.2083,0.0000E+000
241.2500,0.0000E+000
241.2917,0.0000E+000
241.3333,0.0000E+000
241.3750,0.0000E+000
241.4167,0.0000E+000
241.4583,0.0000E+000
241.5000,0.0000E+000
241.5417,0.0000E+000
241.5833,0.0000E+000
241.6250,0.0000E+000
241.6667,0.0000E+000
241.7083,0.0000E+000
241.7500,0.0000E+000
241.7917,0.0000E+000
241.8333,0.0000E+000
241.8750,0.0000E+000
241.9167,0.0000E+000
241.9583,0.0000E+000
242.0000,0.0000E+000
242.0417,0.0000E+000
242.0833,0.0000E+000
242.1250,0.0000E+000
242.1667,0.0000E+000
242.2083,0.0000E+000
242.2500,0.0000E+000
242.2917,0.0000E+000
242.3333,0.0000E+000
242.3750,0.0000E+000
242.4167,0.0000E+000
242.4583,0.0000E+000
242.5000,0.0000E+000
242.5417,0.0000E+000
242.5833,0.0000E+000
242.6250,0.0000E+000
242.6667,0.0000E+000
242.7083,0.0000E+000
242.7500,0.0000E+000
242.7917,0.0000E+000
242.8333,0.0000E+000
242.8750,0.0000E+000
242.9167,0.0000E+000
242.9583,0.0000E+000
243.0000,0.0000E+000
243.0417,0.0000E+000
243.0833,0.0000E+000
243.1250,0.0000E+000
243.1667,0.0000E+000
243.2083,0.0000E+000
243.2500,0.0000E+000
243.2917,0.0000E+000
243.3333,0.0000E+000
243.3750,0.0000E+000
243.4167,0.0000E+000
243.4583,0.0000E+000
243.5000,0.0000E+000
243.5417,0.0000E+000
243.5833,0.0000E+000
243.6250,0.0000E+000
243.6667,0.0000E+000
243.7083,0.0000E+000
243.7500,0.0000E+000
243.7917,0.0000E+000
243.8333,0.0000E+000
243.8750,0.0000E+000
243.9167,0.0000E+000
243.9583,0.0000E+000
244.0000,0.0000E+000
244.0417,0.0000E+000
244.0833,0.0000E+000
244.1250,0.0000E+000
244.1667,0.0000E+000
244.2083,0.0000E+000
244.2500,0.0000E+000
244.2917,0.0000E+000
244.3333,0.0000E+000
244.3750,0.0000E+000
244.4167,0.0000E+000
244.4583,0.0000E+000
244.5000,0.0000E+000
244.5417,0.0000E+000
244.5833,0.0000E+000
244.6250,0.0000E+000
244.6667,0.0000E+000
244.7083,0.0000E+000
244.7500,0.0000E+000
244.7917,0.0000E+000
244.8333,0.0000E+000
244.8750,0.0000E+000
244.9167,0.0000E+000
244.9583,0.0000E+000
245.0000,0.0000E+000
245.0417,0.0000E+000
245.0833,0.0000E+000
245.1250,0.0000E+000
245.1667,0.0000E+000
245.2083,0.0000E+000
245.2500,0.0000E+000
245.2917,0.0000E+000
245.3333,0.0000E+000
245.3750,0.0000E+000
245.4167,0.0000E+000
245.4583,0.0000E+000
245.5000,0.0000E+000
245.5417,0.0000E+000
245.5833,0.0000E+000
245.6250,0.0000E+000
245.6667,0.0000E+000
245.7083,0.0000E+000
245.7500,0.0000E+000
245.7917,0.0000E+000
245.8333,0.0000E+000
245.8750,0.0000E+000
245.9167,0.0000E+000
245.9583,0.0000E+000
246.0000,0.0000E+000
246.0417,0.0000E+000
246.0833,0.0000E+000
246.1250,0.0000E+000
246.1667,0.0000E+000
246.2083,0.0000E+000
246.2500,0.0000E+000
246.2917,0.0000E+000
246.3333,0.0000E+000
246.3750,0.0000E+000
246.4167,0.0000E+000
246.4583,0.0000E+000
246.5000,0.0000E+000
246.5417,0.0000E+000
246.5833,0.0000E+000
246.6250,0.0000E+000
246.6667,0.0000E+000
246.7083,0.0000E+000
246.7500,0.0000E+000
246.7917,0.0000E+000
246.8333,0.0000E+000
246.8750,0.0000E+000
246.9167,0.0000E+000
246.9583,0.0000E+000
247.0000,0.0000E+000
247.0417,0.0000E+000
247.0833,0.0000E+000
247.1250,0.0000E+000
247.1667,0.0000E+000
247.2083,0.0000E+000
247.2500,0.0000E+000
247.2917,0.0000E+000
247.3333,0.0000E+000
247.3750,0.0000E+000
247.4167,0.0000E+000
247.4583,0.0000E+000
247.5000,0.0000E+000
247.5417,0.0000E+000
247.5833,0.0000E+000
247.6250,0.0000E+000
247.6667,0.0000E+000
247.7083,0.0000E+000
247.7500,0.0000E+000
247.7917,0.0000E+000
247.8333,0.0000E+000
247.8750,0.0000E+000
247.9167,0.0000E+000
247.9583,0.0000E+000
248.0000,0.0000E+000
248.0417,0.0000E+000
248.0833,0.0000E+000
248.1250,0.0000E+000
248.1667,0.0000E+000
248.2083,0.0000E+000
248.2500,0.0000E+000
248.2917,0.0000E+000
248.3333,0.0000E+000
248.3750,0.0000E+000
248.4167,0.0000E+000
248.4583,0.0000E+000
248.5000,0.0000E+000
248.5417,0.0000E+000
248.5833,0.0000E+000
248.6250,0.0000E+000
248.6667,0.0000E+000
248.7083,0.0000E+000
248.7500,0.0000E+000
248.7917,0.0000E+000
248.8333,0.0000E+000
248.8750,0.0000E+000
248.9167,0.0000E+000
248.9583,0.0000E+000
249.0000,0.0000E+000
249.0417,0.0000E+000
249.0833,0.0000E+000
249.1250,0.0000E+000
249.1667,0.0000E+000
249.2083,0.0000E+000
249.2500,0.0000E+000
249.2917,0.0000E+000
249.3333,0.0000E+000
249.3750,0.0000E+000
249.4167,0.0000E+000
249.4583,0.0000E+000
249.5000,0.0000E+000
249.5417,0.0000E+000
249.5833,0.0000E+000
249.6250,0.0000E+000
249.6667,0.0000E+000
249.7083,0.0000E+000
249.7500,0.0000E+000
249.7917,0.0000E+000
249.8333,0.0000E+000
249.8750,0.0000E+000
249.9167,0.0000E+000
249.9583,0.0000E+000
250.0000,0.0000E+000
250.0417,0.0000E+000
250.0833,0.0000E+000
250.1250,0.0000E+000
250.1667,0.0000E+000
250.2083,0.0000E+000
250.2500,0.0000E+000
250.2917,0.0000E+000
250.3333,0.0000E+000
250.3750,0.0000E+000
250.4167,0.0000E+000
250.4583,0.0000E+000
250.5000,0.0000E+000
250.5417,0.0000E+000
250.5833,0.0000E+000
250.6250,0.0000E+000
250.6667,0.0000E+000
250.7083,0.0000E+000
250.7500,0.0000E+000
250.7917,0.0000E+000
250.8333,0.0000E+000
250.8750,0.0000E+000
250.9167,0.0000E+000
250.9583,0.0000E+000
251.0000,0.0000E+000
251.0417,0.0000E+000
251.0833,0.0000E+000
251.1250,0.0000E+000
251.1667,0.0000E+000
251.2083,0.0000E+000
251.2500,0.0000E+000
251.2917,0.0000E+000
251.3333,0.0000E+000
251.3750,0.0000E+000
251.4167,0.0000E+000
251.4583,0.0000E+000
251.5000,0.0000E+000
251.5417,0.0000E+000
251.5833,0.0000E+000
251.6250,0.0000E+000
251.6667,0.0000E+000
251.7083,0.0000E+000
251.7500,0.0000E+000
251.7917,0.0000E+000
251.8333,0.0000E+000
251.8750,0.0000E+000
251.9167,0.0000E+000
251.9583,0.0000E+000
252.0000,0.0000E+000
252.0417,0.0000E+000
252.0833,0.0000E+000
252.1250,0.0000E+000
252.1667,0.0000E+000
252.2083,0.0000E+000
252.2500,0.0000E+000
252.2917,0.0000E+000
252.3333,0.0000E+000
252.3750,0.0000E+000
252.4167,0.0000E+000
252.4583,0.0000E+000
252.5000,0.0000E+000
252.5417,0.0000E+000
252.5833,0.0000E+000
252.6250,0.0000E+000
252.6667,0.0000E+000
252.7083,0.0000E+000
252.7500,0.0000E+000
252.7917,0.0000E+000
252.8333,0.0000E+000
252.8750,0.0000E+000
252.9167,0.0000E+000
252.9583,0.0000E+000
253.0000,0.0000E+000
253.0417,0.0000E+000
253.0833,0.0000E+000
253.1250,0.0000E+000
253.1667,0.0000E+000
253.2083,0.0000E+000
253.2500,0.0000E+000
253.2917,0.0000E+000
253.3333,0.0000E+000
253.3750,0.0000E+000
253.4167,0.0000E+000
253.4583,0.0000E+000
253.5000,0.0000E+000
253.5417,0.0000E+000
253.5833,0.0000E+000
253.6250,0.0000E+000
253.6667,0.0000E+000
253.7083,0.0000E+000
253.7500,0.0000E+000
253.7917,0.0000E+000
253.8333,0.0000E+000
253.8750,0.0000E+000
253.9167,0.0000E+000
253.9583,0.0000E+000
254.0000,0.0000E+000
254.0417,0.0000E+000
254.0833,0.0000E+000
254.1250,0.0000E+000
254.1667,0.0000E+000
254.2083,0.0000E+000
254.2500,0.0000E+000
254.2917,0.0000E+000
254.3333,0.0000E+000
254.3750,0.0000E+000
254.4167,0.0000E+000
254.4583,0.0000E+000
254.5000,0.0000E+000
254.5417,0.0000E+000
254.5833,0.0000E+000
254.6250,0.0000E+000
254.6667,0.0000E+000
254.7083,0.0000E+000
254.7500,0.0000E+000
254.7917,0.0000E+000
254.8333,0.0000E+000
254.8750,0.0000E+000
254.9167,0.0000E+000
254.9583,0.0000E+000
255.0000,0.0000E+000
255.0417,0.0000E+000
255.0833,0.0000E+000
255.1250,0.0000E+000
255.1667,0.0000E+000
255.2083,0.0000E+000
255.2500,0.0000E+000
255.2917,0.0000E+000
255.3333,0.0000E+000
255.3750,0.0000E+000
255.4167,0.0000E+000
255.4583,0.0000E+000
255.5000,0.0000E+000
255.5417,0.0000E+000
255.5833,0.0000E+000
255.6250,0.0000E+000
255.6667,0.0000E+000
255.7083,0.0000E+000
255.7500,0.0000E+000
255.7917,0.0000E+000
255.8333,0.0000E+000
255.8750,0.0000E+000
255.9167,0.0000E+000
255.9583,0.0000E+000
256.0000,0.0000E+000
256.0417,0.0000E+000
256.0833,0.0000E+000
256.1250,0.0000E+000
256.1667,0.0000E+000
256.2083,0.0000E+000
256.2500,0.0000E+000
256.2917,0.0000E+000
256.3333,0.0000E+000
256.3750,0.0000E+000
256.4167,0.0000E+000
256.4583,0.0000E+000
256.5000,0.0000E+000
256.5417,0.0000E+000
256.5833,0.0000E+000
256.6250,0.0000E+000
256.6667,0.0000E+000
256.7083,0.0000E+000
256.7500,0.0000E+000
256.7917,0.0000E+000
256.8333,0.0000E+000
256.8750,0.0000E+000
256.9167,0.0000E+000
256.9583,0.0000E+000
257.0000,0.0000E+000
257.0417,0.0000E+000
257.0833,0.0000E+000
257.1250,0.0000E+000
257.1667,0.0000E+000
257.2083,0.0000E+000
257.2500,0.0000E+000
257.2917,0.0000E+000
257.3333,0.0000E+000
257.3750,0.0000E+000
257.4167,0.0000E+000
257.4583,0.0000E+000
257.5000,0.0000E+000
257.5417,0.0000E+000
257.5833,0.0000E+000
257.6250,0.0000E+000
257.6667,0.0000E+000
257.7083,0.0000E+000
257.7500,0.0000E+000
257.7917,0.0000E+000
257.8333,0.0000E+000
257.8750,0.0000E+000
257.9167,0.0000E+000
257.9583,0.0000E+000
258.0000,0.0000E+000
258.0417,0.0000E+000
258.0833,0.0000E+000
258.1250,0.0000E+000
258.1667,0.0000E+000
258.2083,0.0000E+000
258.2500,0.0000E+000
258.2917,0.0000E+000
258.3333,0.0000E+000
258.3750,0.0000E+000
258.4167,0.0000E+000
258.4583,0.0000E+000
258.5000,0.0000E+000
258.5417,0.0000E+000
258.5833,0.0000E+000
258.6250,0.0000E+000
258.6667,0.0000E+000
258.7083,0.0000E+000
258.7500,0.0000E+000
258.7917,0.0000E+000
258.8333,0.0000E+000
258.8750,0.0000E+000
258.9167,0.0000E+000
258.9583,0.0000E+000
259.0000,0.0000E+000
259.0417,0.0000E+000
259.0833,0.0000E+000
259.1250,0.0000E+000
259.1667,0.0000E+000
259.2083,0.0000E+000
259.2500,0.0000E+000
259.2917,0.0000E+000
259.3333,0.0000E+000
259.3750,0.0000E+000
259.4167,0.0000E+000
259.4583,0.0000E+000
259.5000,0.0000E+000
259.5417,0.0000E+000
259.5833,0.0000E+000
259.6250,0.0000E+000
259.6667,0.0000E+000
259.7083,0.0000E+000
259.7500,0.0000E+000
259.7917,0.0000E+000
259.8333,0.0000E+000
259.8750,0.0000E+000
259.9167,0.0000E+000
259.9583,0.0000E+000
260.0000,0.0000E+000
260.0417,0.0000E+000
260.0833,0.0000E+000
260.1250,0.0000E+000
260.1667,0.0000E+000
260.2083,0.0000E+000
260.2500,0.0000E+000
260.2917,0.0000E+000
260.3333,0.0000E+000
260.3750,0.0000E+000
260.4167,0.0000E+000
260.4583,0.0000E+000
260.5000,0.0000E+000
260.5417,0.0000E+000
260.5833,0.0000E+000
260.6250,0.0000E+000
260.6667,0.0000E+000
260.7083,0.0000E+000
260.7500,0.0000E+000
260.7917,0.0000E+000
260.8333,0.0000E+000
260.8750,0.0000E+000
260.9167,0.0000E+000
260.9583,0.0000E+000
261.0000,0.0000E+000
261.0417,0.0000E+000
261.0833,0.0000E+000
261.1250,0.0000E+000
261.1667,0.0000E+000
261.2083,0.0000E+000
261.2500,0.0000E+000
261.2917,0.0000E+000
261.3333,0.0000E+000
261.3750,0.0000E+000
261.4167,0.0000E+000
261.4583,0.0000E+000
261.5000,0.0000E+000
261.5417,0.0000E+000
261.5833,0.0000E+000
261.6250,0.0000E+000
261.6667,0.0000E+000
261.7083,0.0000E+000
261.7500,0.0000E+000
261.7917,0.0000E+000
261.8333,0.0000E+000
261.8750,0.0000E+000
261.9167,0.0000E+000
261.9583,0.0000E+000
262.0000,0.0000E+000
262.0417,0.0000E+000
262.0833,0.0000E+000
262.1250,0.0000E+000
262.1667,0.0000E+000
262.2083,0.0000E+000
262.2500,0.0000E+000
262.2917,0.0000E+000
262.3333,0.0000E+000
262.3750,0.0000E+000
262.4167,0.0000E+000
262.4583,0.0000E+000
262.5000,0.0000E+000
262.5417,0.0000E+000
262.5833,0.0000E+000
262.6250,0.0000E+000
262.6667,0.0000E+000
262.7083,0.0000E+000
262.7500,0.0000E+000
262.7917,0.0000E+000
262.8333,0.0000E+000
262.8750,0.0000E+000
262.9167,0.0000E+000
262.9583,0.0000E+000
263.0000,0.0000E+000
263.0417,0.0000E+000
263.0833,0.0000E+000
263.1250,0.0000E+000
263.1667,0.0000E+000
263.2083,0.0000E+000
263.2500,0.0000E+000
263.2917,0.0000E+000
263.3333,0.0000E+000
263.3750,0.0000E+000
263.4167,0.0000E+000
263.4583,0.0000E+000
263.5000,0.0000E+000
263.5417,0.0000E+000
263.5833,0.0000E+000
263.6250,0.0000E+000
263.6667,0.0000E+000
263.7083,0.0000E+000
263.7500,0.0000E+000
263.7917,0.0000E+000
263.8333,0.0000E+000
263.8750,0.0000E+000
263.9167,0.0000E+000
263.9583,0.0000E+000
264.0000,0.0000E+000
264.0417,0.0000E+000
264.0833,0.0000E+000
264.1250,0.0000E+000
264.1667,0.0000E+000
264.2083,0.0000E+000
264.2500,0.0000E+000
264.2917,0.0000E+000
264.3333,0.0000E+000
264.3750,0.0000E+000
264.4167,0.0000E+000
264.4583,0.0000E+000
264.5000,0.0000E+000
264.5417,0.0000E+000
264.5833,0.0000E+000
264.6250,0.0000E+000
264.6667,0.0000E+000
264.7083,0.0000E+000
264.7500,0.0000E+000
264.7917,0.0000E+000
264.8333,0.0000E+000
264.8750,0.0000E+000
264.9167,0.0000E+000
264.9583,0.0000E+000
265.0000,0.0000E+000
265.0417,0.0000E+000
265.0833,0.0000E+000
265.1250,0.0000E+000
265.1667,0.0000E+000
265.2083,0.0000E+000
265.2500,0.0000E+000
265.2917,0.0000E+000
265.3333,0.0000E+000
265.3750,0.0000E+000
265.4167,0.0000E+000
265.4583,0.0000E+000
265.5000,0.0000E+000
265.5417,0.0000E+000
265.5833,0.0000E+000
265.6250,0.0000E+000
265.6667,0.0000E+000
265.7083,0.0000E+000
265.7500,0.0000E+000
265.7917,0.0000E+000
265.8333,0.0000E+000
265.8750,0.0000E+000
265.9167,0.0000E+000
265.9583,0.0000E+000
266.0000,0.0000E+000
266.0417,0.0000E+000
266.0833,0.0000E+000
266.1250,0.0000E+000
266.1667,0.0000E+000
266.2083,0.0000E+000
266.2500,0.0000E+000
266.2917,0.0000E+000
266.3333,0.0000E+000
266.3750,0.0000E+000
266.4167,0.0000E+000
266.4583,0.0000E+000
266.5000,0.0000E+000
266.5417,0.0000E+000
266.5833,0.0000E+000
266.6250,0.0000E+000
266.6667,0.0000E+000
266.7083,0.0000E+000
266.7500,0.0000E+000
266.7917,0.0000E+000
266.8333,0.0000E+000
266.8750,0.0000E+000
266.9167,0.0000E+000
266.9583,0.0000E+000
267.0000,0.0000E+000
267.0417,0.0000E+000
267.0833,0.0000E+000
267.1250,0.0000E+000
267.1667,0.0000E+000
267.2083,0.0000E+000
267.2500,0.0000E+000
267.2917,0.0000E+000
267.3333,0.0000E+000
267.3750,0.0000E+000
267.4167,0.0000E+000
267.4583,0.0000E+000
267.5000,0.0000E+000
267.5417,0.0000E+000
267.5833,0.0000E+000
267.6250,0.0000E+000
267.6667,0.0000E+000
267.7083,0.0000E+000
267.7500,0.0000E+000
267.7917,0.0000E+000
267.8333,0.0000E+000
267.8750,0.0000E+000
267.9167,0.0000E+000
267.9583,0.0000E+000
268.0000,0.0000E+000
268.0417,0.0000E+000
268.0833,0.0000E+000
268.1250,0.0000E+000
268.1667,0.0000E+000
268.2083,0.0000E+000
268.2500,0.0000E+000
268.2917,0.0000E+000
268.3333,0.0000E+000
268.3750,0.0000E+000
268.4167,0.0000E+000
268.4583,0.0000E+000
268.5000,0.0000E+000
268.5417,0.0000E+000
268.5833,0.0000E+000
268.6250,0.0000E+000
268.6667,0.0000E+000
268.7083,0.0000E+000
268.7500,0.0000E+000
268.7917,0.0000E+000
268.8333,0.0000E+000
268.8750,0.0000E+000
268.9167,0.0000E+000
268.9583,0.0000E+000
269.0000,0.0000E+000
269.0417,0.0000E+000
269.0833,0.0000E+000
269.1250,0.0000E+000
269.1667,0.0000E+000
269.2083,0.0000E+000
269.2500,0.0000E+000
269.2917,0.0000E+000
269.3333,0.0000E+000
269.3750,0.0000E+000
269.4167,0.0000E+000
269.4583,0.0000E+000
269.5000,0.0000E+000
269.5417,0.0000E+000
269.5833,0.0000E+000
269.6250,0.0000E+000
269.6667,0.0000E+000
269.7083,0.0000E+000
269.7500,0.0000E+000
269.7917,0.0000E+000
269.8333,0.0000E+000
269.8750,0.0000E+000
269.9167,0.0000E+000
269.9583,0.0000E+000
270.0000,0.0000E+000
270.0417,0.0000E+000
270.0833,0.0000E+000
270.1250,0.0000E+000
270.1667,0.0000E+000
270.2083,0.0000E+000
270.2500,0.0000E+000
270.2917,0.0000E+000
270.3333,0.0000E+000
270.3750,0.0000E+000
270.4167,0.0000E+000
270.4583,0.0000E+000
270.5000,0.0000E+000
270.5417,0.0000E+000
270.5833,0.0000E+000
270.6250,0.0000E+000
270.6667,0.0000E+000
270.7083,0.0000E+000
270.7500,0.0000E+000
270.7917,0.0000E+000
270.8333,0.0000E+000
270.8750,0.0000E+000
270.9167,0.0000E+000
270.9583,0.0000E+000
271.0000,0.0000E+000
271.0417,0.0000E+000
271.0833,0.0000E+000
271.1250,0.0000E+000
271.1667,0.0000E+000
271.2083,0.0000E+000
271.2500,0.0000E+000
271.2917,0.0000E+000
271.3333,0.0000E+000
271.3750,0.0000E+000
271.4167,0.0000E+000
271.4583,0.0000E+000
271.5000,0.0000E+000
271.5417,0.0000E+000
271.5833,0.0000E+000
271.6250,0.0000E+000
271.6667,0.0000E+000
271.7083,0.0000E+000
271.7500,0.0000E+000
271.7917,0.0000E+000
271.8333,0.0000E+000
271.8750,0.0000E+000
271.9167,0.0000E+000
271.9583,0.0000E+000
272.0000,0.0000E+000
272.0417,0.0000E+000
272.0833,0.0000E+000
272.1250,0.0000E+000
272.1667,0.0000E+000
272.2083,0.0000E+000
272.2500,0.0000E+000
272.2917,0.0000E+000
272.3333,0.0000E+000
272.3750,0.0000E+000
272.4167,0.0000E+000
272.4583,0.0000E+000
272.5000,0.0000E+000
272.5417,0.0000E+000
272.5833,0.0000E+000
272.6250,0.0000E+000
272.6667,0.0000E+000
272.7083,0.0000E+000
272.7500,0.0000E+000
272.7917,0.0000E+000
272.8333,0.0000E+000
272.8750,0.0000E+000
272.9167,0.0000E+000
272.9583,0.0000E+000
273.0000,0.0000E+000
273.0417,0.0000E+000
273.0833,0.0000E+000
273.1250,0.0000E+000
273.1667,0.0000E+000
273.2083,0.0000E+000
273.2500,0.0000E+000
273.2917,0.0000E+000
273.3333,0.0000E+000
273.3750,0.0000E+000
273.4167,0.0000E+000
273.4583,0.0000E+000
273.5000,0.0000E+000
273.5417,0.0000E+000
273.5833,0.0000E+000
273.6250,0.0000E+000
273.6667,0.0000E+000
273.7083,0.0000E+000
273.7500,0.0000E+000
273.7917,0.0000E+000
273.8333,0.0000E+000
273.8750,0.0000E+000
273.9167,0.0000E+000
273.9583,0.0000E+000
274.0000,0.0000E+000
274.0417,0.0000E+000
274.0833,0.0000E+000
274.1250,0.0000E+000
274.1667,0.0000E+000
274.2083,0.0000E+000
274.2500,0.0000E+000
274.2917,0.0000E+000
274.3333,0.0000E+000
274.3750,0.0000E+000
274.4167,0.0000E+000
274.4583,0.0000E+000
274.5000,0.0000E+000
274.5417,0.0000E+000
274.5833,0.0000E+000
274.6250,0.0000E+000
274.6667,0.0000E+000
274.7083,0.0000E+000
274.7500,0.0000E+000
274.7917,0.0000E+000
274.8333,0.0000E+000
274.8750,0.0000E+000
274.9167,0.0000E+000
274.9583,0.0000E+000
275.0000,0.0000E+000
275.0417,0.0000E+000
275.0833,0.0000E+000
275.1250,0.0000E+000
275.1667,0.0000E+000
275.2083,0.0000E+000
275.2500,0.0000E+000
275.2917,0.0000E+000
275.3333,0.0000E+000
275.3750,0.0000E+000
275.4167,0.0000E+000
275.4583,0.0000E+000
275.5000,0.0000E+000
275.5417,0.0000E+000
275.5833,0.0000E+000
275.6250,0.0000E+000
275.6667,0.0000E+000
275.7083,0.0000E+000
275.7500,0.0000E+000
275.7917,0.0000E+000
275.8333,0.0000E+000
275.8750,0.0000E+000
275.9167,0.0000E+000
275.9583,0.0000E+000
276.0000,0.0000E+000
276.0417,0.0000E+000
276.0833,0.0000E+000
276.1250,0.0000E+000
276.1667,0.0000E+000
276.2083,0.0000E+000
276.2500,0.0000E+000
276.2917,0.0000E+000
276.3333,0.0000E+000
276.3750,0.0000E+000
276.4167,0.0000E+000
276.4583,0.0000E+000
276.5000,0.0000E+000
276.5417,0.0000E+000
276.5833,0.0000E+000
276.6250,0.0000E+000
276.6667,0.0000E+000
276.7083,0.0000E+000
276.7500,0.0000E+000
276.7917,0.0000E+000
276.8333,0.0000E+000
276.8750,0.0000E+000
276.9167,0.0000E+000
276.9583,0.0000E+000
277.0000,0.0000E+000
277.0417,0.0000E+000
277.0833,0.0000E+000
277.1250,0.0000E+000
277.1667,0.0000E+000
277.2083,0.0000E+000
277.2500,0.0000E+000
277.2917,0.0000E+000
277.3333,0.0000E+000
277.3750,0.0000E+000
277.4167,0.0000E+000
277.4583,0.0000E+000
277.5000,0.0000E+000
277.5417,0.0000E+000
277.5833,0.0000E+000
277.6250,0.0000E+000
277.6667,0.0000E+000
277.7083,0.0000E+000
277.7500,0.0000E+000
277.7917,0.0000E+000
277.8333,0.0000E+000
277.8750,0.0000E+000
277.9167,0.0000E+000
277.9583,0.0000E+000
278.0000,0.0000E+000
278.0417,0.0000E+000
278.0833,0.0000E+000
278.1250,0.0000E+000
278.1667,0.0000E+000
278.2083,0.0000E+000
278.2500,0.0000E+000
278.2917,0.0000E+000
278.3333,0.0000E+000
278.3750,0.0000E+000
278.4167,0.0000E+000
278.4583,0.0000E+000
278.5000,0.0000E+000
278.5417,0.0000E+000
278.5833,0.0000E+000
278.6250,0.0000E+000
278.6667,0.0000E+000
278.7083,0.0000E+000
278.7500,0.0000E+000
278.7917,0.0000E+000
278.8333,0.0000E+000
278.8750,0.0000E+000
278.9167,0.0000E+000
278.9583,0.0000E+000
279.0000,0.0000E+000
279.0417,0.0000E+000
279.0833,0.0000E+000
279.1250,0.0000E+000
279.1667,0.0000E+000
279.2083,0.0000E+000
279.2500,0.0000E+000
279.2917,0.0000E+000
279.3333,0.0000E+000
279.3750,0.0000E+000
279.4167,0.0000E+000
279.4583,0.0000E+000
279.5000,0.0000E+000
279.5417,0.0000E+000
279.5833,0.0000E+000
279.6250,0.0000E+000
279.6667,0.0000E+000
279.7083,0.0000E+000
279.7500,0.0000E+000
279.7917,0.0000E+000
279.8333,0.0000E+000
279.8750,0.0000E+000
279.9167,0.0000E+000
279.9583,0.0000E+000
280.0000,0.0000E+000
280.0417,0.0000E+000
280.0833,0.0000E+000
280.1250,0.0000E+000
280.1667,0.0000E+000
280.2083,0.0000E+000
280.2500,0.0000E+000
280.2917,0.0000E+000
280.3333,0.0000E+000
280.3750,0.0000E+000
280.4167,0.0000E+000
280.4583,0.0000E+000
280.5000,0.0000E+000
280.5417,0.0000E+000
280.5833,0.0000E+000
280.6250,0.0000E+000
280.6667,0.0000E+000
280.7083,0.0000E+000
280.7500,0.0000E+000
280.7917,0.0000E+000
280.8333,0.0000E+000
280.8750,0.0000E+000
280.9167,0.0000E+000
280.9583,0.0000E+000
281.0000,0.0000E+000
281.0417,0.0000E+000
281.0833,0.0000E+000
281.1250,0.0000E+000
281.1667,0.0000E+000
281.2083,0.0000E+000
281.2500,0.0000E+000
281.2917,0.0000E+000
281.3333,0.0000E+000
281.3750,0.0000E+000
281.4167,0.0000E+000
281.4583,0.0000E+000
281.5000,0.0000E+000
281.5417,0.0000E+000
281.5833,0.0000E+000
281.6250,0.0000E+000
281.6667,0.0000E+000
281.7083,0.0000E+000
281.7500,0.0000E+000
281.7917,0.0000E+000
281.8333,0.0000E+000
281.8750,0.0000E+000
281.9167,0.0000E+000
281.9583,0.0000E+000
282.0000,0.0000E+000
282.0417,0.0000E+000
282.0833,0.0000E+000
282.1250,0.0000E+000
282.1667,0.0000E+000
282.2083,0.0000E+000
282.2500,0.0000E+000
282.2917,0.0000E+000
282.3333,0.0000E+000
282.3750,0.0000E+000
282.4167,0.0000E+000
282.4583,0.0000E+000
282.5000,0.0000E+000
282.5417,0.0000E+000
282.5833,0.0000E+000
282.6250,0.0000E+000
282.6667,0.0000E+000
282.7083,0.0000E+000
282.7500,0.0000E+000
282.7917,0.0000E+000
282.8333,0.0000E+000
282.8750,0.0000E+000
282.9167,0.0000E+000
282.9583,0.0000E+000
283.0000,0.0000E+000
283.0417,0.0000E+000
283.0833,0.0000E+000
283.1250,0.0000E+000
283.1667,0.0000E+000
283.2083,0.0000E+000
283.2500,0.0000E+000
283.2917,0.0000E+000
283.3333,0.0000E+000
283.3750,0.0000E+000
283.4167,0.0000E+000
283.4583,0.0000E+000
