26.912199	5.694696	8.0306213	4.9259065	1	1938-09-27 00:00:00
64.365075	7.2429138	8.1893341	3.3484024	0.99190043	1938-09-28 00:00:00
154.47508	7.7370544	8.1109195	2.3191306	0.43978172	1938-09-29 00:00:00
153.68364	9.2780396	8.7137734	1.9774924	0.42513858	1938-09-30 00:00:00
133.77973	11.433344	10.092992	2.0351038	0.57781182	1938-10-01 00:00:00
64.746821	11.266534	10.435715	2.9469672	0.97347596	1938-10-02 00:00:00
42.743717	12.346216	12.829004	2.5437704	1	1938-10-03 00:00:00
37.790396	14.135217	15.491801	3.9721994	1	1938-10-04 00:00:00
27.92029	11.13714	11.041305	4.2110769	1	1938-10-05 00:00:00
143.47639	9.3633057	8.3217724	3.8924039	0.42798278	1938-10-06 00:00:00
135.90939	8.0658813	7.8500959	2.4686814	0.49268937	1938-10-07 00:00:00
102.84761	8.867395	9.0057609	3.5767192	0.73444303	1938-10-08 00:00:00
50.293882	9.4262024	10.330148	7.2194295	1	1938-10-09 00:00:00
107.0651	12.972742	11.195604	6.082562	0.67767885	1938-10-10 00:00:00
127.72526	9.3535706	7.6956247	2.8020581	0.51082267	1938-10-11 00:00:00
56.832219	9.5260559	9.787683	4.5971517	0.97767915	1938-10-12 00:00:00
36.936013	13.109521	14.55043	4.1071013	1	1938-10-13 00:00:00
109.75222	9.8032166	8.4184075	7.4594158	0.62743702	1938-10-14 00:00:00
124.6312	7.6179443	7.6225565	3.2218871	0.47736358	1938-10-15 00:00:00
40.255027	7.3215576	8.6839241	4.4538629	1	1938-10-16 00:00:00
128.14986	5.7765137	6.5260854	7.1293374	0.40568415	1938-10-17 00:00:00
62.273584	2.0812622	4.2984663	5.7414744	0.93337482	1938-10-18 00:00:00
78.037935	0.30452881	3.6669598	3.3536863	0.83383447	1938-10-19 00:00:00
73.967243	1.0416199	4.5637056	4.1639699	0.85124845	1938-10-20 00:00:00
88.888636	8.7986694	9.1643827	3.8600677	0.72127612	1938-10-21 00:00:00
79.059191	11.760278	11.94344	3.8137464	0.77860564	1938-10-22 00:00:00
82.204098	12.361932	12.468642	3.5799771	0.73199789	1938-10-23 00:00:00
83.770226	11.313501	11.671328	2.8724625	0.71355714	1938-10-24 00:00:00
60.907134	8.7382751	9.0271807	5.0786473	0.89031163	1938-10-25 00:00:00
112.42569	2.1852051	4.6441997	4.7785082	0.4260086	1938-10-26 00:00:00
117.93277	0.89724121	4.0348637	4.1066779	0.32143734	1938-10-27 00:00:00
60.9781	0.35479126	4.8512632	3.6114335	0.88518998	1938-10-28 00:00:00
99.037211	0.20125732	3.8479935	6.5785605	0.55259611	1938-10-29 00:00:00
115.51806	-1.3160156	3.261453	3.9726213	0.29701072	1938-10-30 00:00:00
76.704884	-0.23502197	3.9286297	2.8737988	0.74804756	1938-10-31 00:00:00
25.993925	1.1423279	5.6277556	2.6658806	1	1938-11-01 00:00:00
13.730427	4.1397949	7.8758936	5.3966869	1	1938-11-02 00:00:00
11.257744	11.331079	13.423238	4.8485606	1	1938-11-03 00:00:00
18.954724	9.4051147	9.1635489	6.8072876	1	1938-11-04 00:00:00
102.57471	5.9127441	6.598472	4.4814232	0.35298207	1938-11-05 00:00:00
30.176594	5.4251343	8.0642417	3.6833863	1	1938-11-06 00:00:00
28.644327	7.085199	9.5031616	5.0726498	1	1938-11-07 00:00:00
48.040376	4.1471497	6.6794985	7.4725888	0.92291628	1938-11-08 00:00:00
88.948594	2.4892212	4.4998753	5.6398976	0.51911611	1938-11-09 00:00:00
53.841128	1.3593689	5.4732207	3.5353615	0.86973242	1938-11-10 00:00:00
60.137057	7.4130188	8.6112497	4.3529276	0.79821166	1938-11-11 00:00:00
92.079412	2.3283325	4.5632633	3.6474039	0.42097004	1938-11-12 00:00:00
46.964817	0.13414917	5.1072155	1.5404734	0.91307817	1938-11-13 00:00:00
48.813552	-0.72339478	5.1720745	2.2657116	0.89293296	1938-11-14 00:00:00
22.225665	3.4135986	7.1563183	3.4682754	1	1938-11-15 00:00:00
42.803037	0.63250122	4.8821419	3.7040072	0.93554565	1938-11-16 00:00:00
22.072414	-0.52930298	4.7126535	4.2192818	1	1938-11-17 00:00:00
47.373497	-2.1369385	4.2495239	3.0460842	0.88965868	1938-11-18 00:00:00
73.263782	1.8354126	5.1883584	4.258736	0.60325506	1938-11-19 00:00:00
37.363812	4.0866638	6.7544958	2.7148836	0.96289743	1938-11-20 00:00:00
53.540873	5.3176208	7.3638333	2.8754583	0.80634	1938-11-21 00:00:00
31.707142	6.5416199	9.1801332	3.5770921	1	1938-11-22 00:00:00
66.457491	8.0332581	7.7500452	4.631225	0.64131551	1938-11-23 00:00:00
46.12052	-2.1717896	3.6058344	3.5191446	0.87722249	1938-11-24 00:00:00
39.14517	-4.3247131	2.8753216	3.4701382	0.93970852	1938-11-25 00:00:00
56.890492	-4.9944824	3.1638247	4.3739616	0.75857287	1938-11-26 00:00:00
78.924309	-5.882666	2.471186	2.5145974	0.4441818	1938-11-27 00:00:00
40.193396	-4.4427856	3.5401713	3.9480831	0.91898649	1938-11-28 00:00:00
49.895603	-2.9018616	4.1809961	3.4487508	0.81623332	1938-11-29 00:00:00
72.508356	-3.567572	3.6644808	2.7830666	0.51515145	1938-11-30 00:00:00
66.549917	-1.8687805	4.8592479	1.8281029	0.59307281	1938-12-01 00:00:00
50.845488	-0.42792358	5.6853726	1.9208335	0.78757196	1938-12-02 00:00:00
17.452654	7.6211487	10.457432	5.2856751	1	1938-12-03 00:00:00
56.861993	14.737756	11.465478	8.9258232	0.67781363	1938-12-04 00:00:00
53.024572	2.7160889	3.9207924	5.5373597	0.75709454	1938-12-05 00:00:00
23.989026	-1.2893738	4.1327413	3.3312045	1	1938-12-06 00:00:00
47.82117	-4.0044922	3.0783425	3.8662231	0.81424406	1938-12-07 00:00:00
17.151915	-3.2182983	3.9310991	4.0135838	1	1938-12-08 00:00:00
15.908004	4.179895	8.2388581	3.7790589	1	1938-12-09 00:00:00
32.215102	0.80159912	4.919146	7.9297496	0.96577067	1938-12-10 00:00:00
32.865188	-6.0166687	2.2614517	5.0091874	0.96398318	1938-12-11 00:00:00
37.288508	-9.9258789	1.6980073	5.0457404	0.92070503	1938-12-12 00:00:00
76.627859	-12.952216	1.3191605	4.8280693	0.34443137	1938-12-13 00:00:00
74.64597	-12.017584	1.49164	3.0538371	0.38677295	1938-12-14 00:00:00
24.485501	-6.8631042	3.0235813	4.7094817	1	1938-12-15 00:00:00
32.078061	-2.1000732	4.6803462	7.8168808	0.96193615	1938-12-16 00:00:00
73.156173	-10.139532	1.6494392	8.4045387	0.40939854	1938-12-17 00:00:00
36.575975	-9.9486145	2.0931193	2.5589948	0.92194582	1938-12-18 00:00:00
9.6270389	-5.9404358	3.6284202	2.3213035	1	1938-12-19 00:00:00
12.117937	-7.4787659	3.0925524	2.7356498	1	1938-12-20 00:00:00
22.644603	-5.1069702	3.877911	3.1913734	1	1938-12-21 00:00:00
68.008406	-6.6267151	3.178669	2.6917162	0.497935	1938-12-22 00:00:00
35.346283	-8.5622925	2.958126	8.0682069	0.93242989	1938-12-23 00:00:00
53.87753	-7.7551331	3.1037626	7.4542729	0.72046044	1938-12-24 00:00:00
49.864391	-8.507605	2.5605969	4.8318544	0.77482296	1938-12-25 00:00:00
58.496459	-11.799109	2.0279209	2.851085	0.66684892	1938-12-26 00:00:00
54.588543	-12.294318	1.9814576	4.6309571	0.72167824	1938-12-27 00:00:00
38.414554	-12.686499	1.9761244	3.134801	0.90805049	1938-12-28 00:00:00
51.797227	-14.661017	1.6436983	4.9088917	0.7626301	1938-12-29 00:00:00
64.115921	-17.812674	1.1668703	4.7443227	0.60256695	1938-12-30 00:00:00
66.968016	-16.737189	1.3077209	2.9372908	0.56090978	1938-12-31 00:00:00
62.485871	-14.871252	1.6368181	2.6170602	0.63156753	1939-01-01 00:00:00
65.053239	-14.660071	1.6550191	2.8483907	0.59820336	1939-01-02 00:00:00
43.083479	-12.563391	1.8873927	5.6380205	0.87144178	1939-01-03 00:00:00
68.864046	-12.817389	1.8496436	5.9467917	0.54841561	1939-01-04 00:00:00
56.922936	-8.6575684	2.695864	4.5119717	0.71787819	1939-01-05 00:00:00
42.257839	-10.515417	2.2648741	3.2552037	0.88666614	1939-01-06 00:00:00
76.712038	-10.986456	2.069581	1.8045239	0.42901092	1939-01-07 00:00:00
29.331732	-7.7735352	3.2110873	5.50734	1	1939-01-08 00:00:00
69.157057	-0.86154785	4.4121292	6.2753309	0.56174243	1939-01-09 00:00:00
47.08354	-5.8627075	3.0723393	1.9242519	0.84841043	1939-01-10 00:00:00
20.2913	-4.3063721	4.0245361	2.6322083	1	1939-01-11 00:00:00
74.344549	-7.1691956	3.2008985	2.0856059	0.51558469	1939-01-12 00:00:00
56.794978	-5.6366028	3.3439735	2.8425108	0.75744097	1939-01-13 00:00:00
55.084719	-5.853949	3.377227	2.7581011	0.78160396	1939-01-14 00:00:00
14.705829	0.67330322	6.4159634	5.6358913	1	1939-01-15 00:00:00
44.578206	-4.8290466	3.9731321	7.9955693	0.89373802	1939-01-16 00:00:00
24.642835	-9.8094543	2.6237233	3.4300589	1	1939-01-17 00:00:00
20.592721	-6.8844055	3.4724534	3.1276262	1	1939-01-18 00:00:00
29.467483	-2.6560425	4.8997187	2.3265811	1	1939-01-19 00:00:00
61.731231	-7.3960327	3.2647868	8.9674472	0.74779454	1939-01-20 00:00:00
72.201334	-13.843146	1.6128927	5.3716885	0.64682491	1939-01-21 00:00:00
85.927742	-18.70452	1.2225221	3.5404599	0.47291405	1939-01-22 00:00:00
94.024718	-20.623618	1.0289156	4.2056388	0.34291183	1939-01-23 00:00:00
93.231501	-17.214514	1.4089363	3.1936342	0.37531434	1939-01-24 00:00:00
96.459458	-17.065955	1.3412214	4.2929297	0.33070276	1939-01-25 00:00:00
95.622191	-19.443564	1.0517986	3.0989689	0.37549301	1939-01-26 00:00:00
46.850628	-15.623969	1.6453125	1.6006881	0.92652523	1939-01-27 00:00:00
79.398572	-17.847296	1.2872478	5.9157663	0.63438297	1939-01-28 00:00:00
67.31869	-17.674719	1.3548617	2.7175646	0.76549957	1939-01-29 00:00:00
107.83949	-19.429221	1.1405126	2.8218626	0.18319503	1939-01-30 00:00:00
88.093613	-21.031531	0.96230039	3.6034016	0.57042811	1939-01-31 00:00:00
103.33535	-15.422095	1.5450703	4.8653241	0.35497836	1939-02-01 00:00:00
90.046755	-13.871558	1.7882846	2.7848184	0.56584645	1939-02-02 00:00:00
96.541003	-13.787878	1.8339012	1.7872363	0.49757809	1939-02-03 00:00:00
43.34475	-3.0394653	4.6636293	5.6769968	0.97721974	1939-02-04 00:00:00
47.81927	-3.5583252	3.9115847	6.1607472	0.95162871	1939-02-05 00:00:00
59.455322	-7.0115417	2.8922543	6.0699989	0.87541176	1939-02-06 00:00:00
120.75757	-11.242651	2.0369533	4.1330005	0.73586376	1939-02-07 00:00:00
94.037587	-13.035742	1.8113306	1.6865144	0.59631576	1939-02-08 00:00:00
78.859651	-8.0799927	2.7002189	2.8434268	0.74332706	1939-02-09 00:00:00
92.885933	-6.2950806	3.2733129	5.9655594	0.62204372	1939-02-10 00:00:00
73.546571	-9.7546448	2.6070329	7.4826477	0.80107736	1939-02-11 00:00:00
104.8023	-17.231482	1.4115257	5.3922187	0.53537917	1939-02-12 00:00:00
89.35406	-17.043158	1.3547108	4.5964419	0.69605393	1939-02-13 00:00:00
121.15948	-15.617133	1.4385931	3.7601986	0.35449853	1939-02-14 00:00:00
115.48196	-13.548865	1.7628009	3.9943557	0.45268793	1939-02-15 00:00:00
124.95507	-17.618643	1.2059163	4.6591529	0.34432024	1939-02-16 00:00:00
142.02047	-19.323645	0.99963672	4.8127748	0.59076616	1939-02-17 00:00:00
76.518359	-12.699957	2.0295314	2.6356203	0.83721208	1939-02-18 00:00:00
79.30417	-2.4155334	4.2497381	4.6138295	0.81788171	1939-02-19 00:00:00
112.2263	-10.301031	2.0320131	2.7035933	0.58390889	1939-02-20 00:00:00
121.7288	-11.289282	1.9653179	2.4752406	0.50637907	1939-02-21 00:00:00
141.06381	-9.5336975	2.1542374	3.0543653	0.26304315	1939-02-22 00:00:00
127.24765	-6.5685181	3.1161359	2.4241372	0.47116379	1939-02-23 00:00:00
131.93267	-13.736456	1.7146399	8.1506805	0.45136403	1939-02-24 00:00:00
153.62504	-19.135046	1.0015216	6.8993685	0.11045968	1939-02-25 00:00:00
158.47809	-16.919501	1.2389653	4.8558708	0.088074714	1939-02-26 00:00:00
157.99421	-16.143439	1.3459648	5.1756738	0.065689748	1939-02-27 00:00:00
153.42969	-12.164618	1.8333675	5.0131576	0.24942967	1939-02-28 00:00:00
130.95789	-10.19541	2.3426035	1.9874827	0.53833693	1939-03-01 00:00:00
95.864953	-6.9382996	3.4140441	1.7787526	0.79337282	1939-03-02 00:00:00
118.14211	-7.2312683	3.2808667	2.9151964	0.65790735	1939-03-03 00:00:00
132.23504	-13.891974	1.7103932	3.9284699	0.5731389	1939-03-04 00:00:00
121.29462	-11.738806	1.9754223	4.2441383	0.66327699	1939-03-05 00:00:00
130.64599	-8.4317993	2.5133552	3.695101	0.60428248	1939-03-06 00:00:00
92.094275	-0.90756836	4.301928	3.4800909	0.8437745	1939-03-07 00:00:00
72.071425	0.69378052	6.0190665	2.0398932	0.9447867	1939-03-08 00:00:00
52.725912	0.33657227	5.975668	5.070412	1	1939-03-09 00:00:00
106.83213	-2.0788635	4.5982878	5.0304791	0.78157678	1939-03-10 00:00:00
170.60848	-4.4471497	3.3970296	2.9462291	0.29069424	1939-03-11 00:00:00
124.69038	-0.40726318	4.7188837	4.1352334	0.69225905	1939-03-12 00:00:00
45.110578	1.8701111	6.3276001	3.0971601	1	1939-03-13 00:00:00
52.040292	0.32207642	5.9597467	4.5987175	1	1939-03-14 00:00:00
113.58187	-0.74796143	5.0448586	5.1648914	0.77659417	1939-03-15 00:00:00
182.01849	-3.4661621	3.6193904	5.3349304	0.26072474	1939-03-16 00:00:00
123.6095	-9.1546997	2.5293359	6.784497	0.74626557	1939-03-17 00:00:00
152.97965	-10.36347	2.2712135	6.683341	0.58150762	1939-03-18 00:00:00
143.8322	-6.928595	3.2341902	5.7557843	0.643877	1939-03-19 00:00:00
156.24174	-7.540564	2.7767316	6.2475858	0.57724635	1939-03-20 00:00:00
193.90901	-9.7362427	2.2330073	4.8943332	0.24984017	1939-03-21 00:00:00
201.26062	-11.082617	2.135782	4.6104272	0.14900384	1939-03-22 00:00:00
194.96903	-8.4036621	2.6755462	3.6345587	0.28034444	1939-03-23 00:00:00
195.91371	-5.3572144	3.3509266	4.297554	0.28149088	1939-03-24 00:00:00
138.74137	-1.7466492	4.3941283	4.2142674	0.7129141	1939-03-25 00:00:00
194.42555	-0.44837036	4.742766	4.1898716	0.32399046	1939-03-26 00:00:00
185.78059	-1.366095	4.4200236	6.2109911	0.42834119	1939-03-27 00:00:00
200.19381	-2.1167358	4.1933952	6.341245	0.30506976	1939-03-28 00:00:00
220.05801	-5.1064209	3.214936	5.432305	0.1880858	1939-03-29 00:00:00
220.48245	-6.3384766	2.9283033	3.8776287	0.071101842	1939-03-30 00:00:00
224.73321	-5.6999573	2.9448027	4.3393898	0.16528574	1939-03-31 00:00:00
215.34719	-6.0657715	2.9178261	3.63074	0.25946964	1939-04-01 00:00:00
141.14042	-5.3649353	3.2847808	2.2944286	0.76188051	1939-04-02 00:00:00
192.65435	-1.1554932	4.8046681	2.6089168	0.47986594	1939-04-03 00:00:00
47.646598	1.4770752	6.49278	4.1578395	1	1939-04-04 00:00:00
20.346657	2.7051331	7.3762406	3.7642224	1	1939-04-05 00:00:00
59.141515	1.0697266	6.3567798	7.4666909	1	1939-04-06 00:00:00
169.06002	1.1690613	5.5845405	5.0429083	0.65136997	1939-04-07 00:00:00
147.53916	2.4017883	5.333966	3.2537692	0.75856675	1939-04-08 00:00:00
101.87311	0.56099854	4.7502171	5.8473691	0.93862007	1939-04-09 00:00:00
81.862022	1.7203308	6.1600676	7.1726246	1	1939-04-10 00:00:00
233.93103	0.93435059	3.9233728	4.870956	0.24338417	1939-04-11 00:00:00
196.23761	4.5880981	5.4666681	2.5721313	0.5441257	1939-04-12 00:00:00
156.6014	6.8062683	7.4829428	2.2689243	0.73708145	1939-04-13 00:00:00
107.51928	7.2644592	8.5975756	3.0833207	0.92521765	1939-04-14 00:00:00
35.012058	5.3489014	8.2147388	5.2001643	1	1939-04-15 00:00:00
78.424339	6.983667	8.7985501	4.1714952	1	1939-04-16 00:00:00
22.875527	2.8358398	7.1781625	3.5215953	1	1939-04-17 00:00:00
31.322242	4.1444336	8.1412743	3.905794	1	1939-04-18 00:00:00
112.75928	6.6777588	8.4678866	5.4440246	0.92059242	1939-04-19 00:00:00
244.47948	4.9955994	5.7390318	5.8585106	0.26854624	1939-04-20 00:00:00
248.59831	5.5771118	4.9633479	5.626697	0.25142918	1939-04-21 00:00:00
245.34704	5.3721863	5.2451527	3.709594	0.29859158	1939-04-22 00:00:00
232.93929	7.2108093	6.2563946	3.3110608	0.4037471	1939-04-23 00:00:00
253.00144	10.650598	6.6747524	2.904935	0.22383747	1939-04-24 00:00:00
211.01856	11.802393	8.0225049	1.9171314	0.54322829	1939-04-25 00:00:00
189.64438	13.788751	10.713983	1.978308	0.64117496	1939-04-26 00:00:00
230.83999	14.400537	9.9921414	4.3745005	0.42307213	1939-04-27 00:00:00
220.06719	13.680658	9.6305164	2.5162721	0.50183979	1939-04-28 00:00:00
225.59077	14.876276	10.37567	3.973544	0.47029631	1939-04-29 00:00:00
219.33622	15.553918	9.7183736	3.9633005	0.51832949	1939-04-30 00:00:00
185.16782	18.349268	12.287545	6.4631629	0.67609144	1939-05-01 00:00:00
28.075798	8.792749	9.7043283	6.9981807	1	1939-05-02 00:00:00
14.059498	3.0639893	7.1943492	3.1324568	1	1939-05-03 00:00:00
79.669839	6.8137451	8.9699385	4.2892719	1	1939-05-04 00:00:00
248.8271	10.091394	7.9687952	3.4682957	0.38003067	1939-05-05 00:00:00
242.99392	10.476099	7.9711826	2.2497692	0.42770739	1939-05-06 00:00:00
237.79132	13.169214	8.8032832	4.1555475	0.45999954	1939-05-07 00:00:00
228.52098	18.073145	10.497917	5.7604303	0.50696244	1939-05-08 00:00:00
101.62202	14.909021	11.762092	5.6655623	0.98338412	1939-05-09 00:00:00
170.06295	9.1325623	8.5528033	2.0940822	0.77582685	1939-05-10 00:00:00
244.8247	9.8114258	7.2887448	4.0232434	0.45193372	1939-05-11 00:00:00
246.01775	11.793939	7.7641876	2.5526862	0.45831678	1939-05-12 00:00:00
194.93208	14.971094	9.213769	7.17168	0.69405526	1939-05-13 00:00:00
197.10784	17.777826	13.545109	5.8401092	0.67020226	1939-05-14 00:00:00
202.71148	22.443384	17.949771	6.2022711	0.6294188	1939-05-15 00:00:00
209.75388	24.503259	18.175694	6.1315159	0.59930471	1939-05-16 00:00:00
223.32501	25.68017	18.804534	4.2452983	0.531924	1939-05-17 00:00:00
187.94551	25.426721	18.796707	4.736612	0.69661084	1939-05-18 00:00:00
187.90879	23.679529	18.172841	5.2531449	0.70169898	1939-05-19 00:00:00
186.06084	20.459192	14.685652	3.9980504	0.72429109	1939-05-20 00:00:00
230.80412	18.989435	14.027471	4.4223369	0.53755251	1939-05-21 00:00:00
133.19142	19.474542	16.067963	6.5146647	0.90102055	1939-05-22 00:00:00
64.160847	19.054163	19.549514	4.3023721	1	1939-05-23 00:00:00
123.45461	17.083795	16.256781	5.5991716	0.93169119	1939-05-24 00:00:00
70.275464	17.104669	16.679943	6.0965241	1	1939-05-25 00:00:00
34.144906	15.742487	16.696206	5.7587168	1	1939-05-26 00:00:00
64.186168	12.38598	11.946487	6.2292411	1	1939-05-27 00:00:00
201.4367	10.947656	7.5318225	2.9340894	0.70980293	1939-05-28 00:00:00
242.33588	12.389612	9.208108	2.8626288	0.53414739	1939-05-29 00:00:00
43.715119	14.64306	14.616386	4.296762	1	1939-05-30 00:00:00
83.847971	15.25802	16.423884	3.1747986	1	1939-05-31 00:00:00
191.66281	16.162225	15.060672	1.7714118	0.72283384	1939-06-01 00:00:00
229.33132	17.652032	13.546623	4.4797292	0.57835758	1939-06-02 00:00:00
119.13803	19.895105	17.568456	5.3746185	0.94912981	1939-06-03 00:00:00
206.76957	18.61062	14.899252	4.5938172	0.66991288	1939-06-04 00:00:00
281.03221	15.279504	7.5131948	4.5204066	0.34047464	1939-06-05 00:00:00
204.60279	15.210321	9.4843822	2.2951861	0.7023521	1939-06-06 00:00:00
177.47757	16.555597	12.280452	3.8523747	0.78714247	1939-06-07 00:00:00
96.964673	19.406885	19.695943	3.9162821	1	1939-06-08 00:00:00
101.28642	19.925195	21.586213	3.3060079	0.99466874	1939-06-09 00:00:00
102.77899	20.315729	18.864592	5.4558731	0.99477153	1939-06-10 00:00:00
180.79864	19.466699	18.154608	3.668472	0.75978834	1939-06-11 00:00:00
260.31678	16.272943	8.8610628	6.1191763	0.47021183	1939-06-12 00:00:00
282.74141	14.498773	8.8153359	2.7931206	0.33002787	1939-06-13 00:00:00
193.74059	17.130975	10.330696	3.8450774	0.74270166	1939-06-14 00:00:00
46.942626	14.602411	12.916366	3.8312387	1	1939-06-15 00:00:00
204.27322	16.676416	15.474508	2.7792913	0.68595957	1939-06-16 00:00:00
157.25792	19.222131	16.715111	5.3975454	0.8433663	1939-06-17 00:00:00
132.71452	20.446436	19.448037	5.7536207	0.91135624	1939-06-18 00:00:00
197.32051	21.599176	21.250756	3.9340186	0.69010499	1939-06-19 00:00:00
140.90054	20.289758	19.443975	2.6350777	0.88713075	1939-06-20 00:00:00
255.59213	23.117822	17.920592	4.8837974	0.43113187	1939-06-21 00:00:00
217.97884	20.58233	11.510785	5.7121549	0.65004107	1939-06-22 00:00:00
72.155284	17.546747	16.490699	4.3955633	1	1939-06-23 00:00:00
275.16524	18.695123	14.053911	4.9829331	0.33170544	1939-06-24 00:00:00
271.83408	18.313562	10.642386	3.1733653	0.38939123	1939-06-25 00:00:00
188.96197	19.193231	12.336796	3.449046	0.75184487	1939-06-26 00:00:00
221.64205	20.848596	16.804675	3.3583268	0.60773809	1939-06-27 00:00:00
36.090037	17.934686	17.802814	5.0175155	1	1939-06-28 00:00:00
280.47255	16.462488	11.15385	4.8991879	0.31566758	1939-06-29 00:00:00
261.97711	18.337671	11.322952	2.7889309	0.43825438	1939-06-30 00:00:00
128.00447	17.902307	11.859185	7.6088961	0.93704984	1939-07-01 00:00:00
178.11075	20.61889	17.443778	6.8914701	0.7690138	1939-07-02 00:00:00
77.164484	20.312128	20.285412	6.4233547	1	1939-07-03 00:00:00
35.422475	18.6896	20.120403	5.7162228	1	1939-07-04 00:00:00
164.74196	19.293695	19.515077	3.1052424	0.80591069	1939-07-05 00:00:00
157.26025	19.149194	18.93812	3.5427487	0.83132152	1939-07-06 00:00:00
83.320462	18.076715	19.161963	4.733446	1	1939-07-07 00:00:00
54.461274	16.798883	18.123048	4.0832944	1	1939-07-08 00:00:00
124.62692	17.514215	17.274535	3.104172	0.93232662	1939-07-09 00:00:00
256.07895	21.926599	17.060572	2.8969189	0.40277633	1939-07-10 00:00:00
260.49172	23.804132	16.259921	3.8396015	0.3761403	1939-07-11 00:00:00
205.07854	23.042535	17.308555	4.797537	0.65597226	1939-07-12 00:00:00
219.19651	24.060571	20.01557	3.7148819	0.5784515	1939-07-13 00:00:00
183.26783	23.994196	22.144488	3.5575369	0.72001848	1939-07-14 00:00:00
106.41246	19.643884	19.491859	2.4665522	0.97612642	1939-07-15 00:00:00
248.15511	18.60238	15.770833	2.5918396	0.44208541	1939-07-16 00:00:00
170.57477	19.92309	17.753889	3.4018645	0.7767024	1939-07-17 00:00:00
201.4786	21.599817	19.118078	4.2069043	0.65031456	1939-07-18 00:00:00
263.12748	23.052728	15.619824	4.6500089	0.32201021	1939-07-19 00:00:00
270.99107	20.899774	11.647244	3.4520863	0.29480562	1939-07-20 00:00:00
244.1113	20.104639	13.243338	4.3062874	0.46456219	1939-07-21 00:00:00
63.575459	17.557977	13.366069	4.551414	1	1939-07-22 00:00:00
205.68493	18.652734	13.879703	3.7254032	0.64264558	1939-07-23 00:00:00
241.81919	20.042963	15.255035	3.5368239	0.44848171	1939-07-24 00:00:00
238.93033	21.940149	17.090751	3.461483	0.44680537	1939-07-25 00:00:00
206.71937	24.191125	18.309232	3.5798137	0.60723616	1939-07-26 00:00:00
255.06887	24.964838	16.332914	2.5222358	0.32378743	1939-07-27 00:00:00
217.44997	24.61535	16.802934	3.5822423	0.55565986	1939-07-28 00:00:00
184.1605	24.416803	19.766534	4.157176	0.69049457	1939-07-29 00:00:00
132.29481	21.030054	19.516273	4.3971235	0.8796595	1939-07-30 00:00:00
204.68068	19.629022	15.091427	3.4872177	0.61463063	1939-07-31 00:00:00
172.85696	18.4479	14.824497	2.1990962	0.74022484	1939-08-01 00:00:00
144.13427	18.103876	15.941384	2.1985174	0.83929094	1939-08-02 00:00:00
136.53246	16.729425	14.799509	2.3336448	0.86597629	1939-08-03 00:00:00
29.598806	13.480493	14.16684	4.98476	1	1939-08-04 00:00:00
19.032227	16.422327	18.275035	2.6786014	1	1939-08-05 00:00:00
116.1856	18.565698	19.413958	1.816158	0.91768373	1939-08-06 00:00:00
160.79794	19.145563	18.977737	1.9111791	0.75669827	1939-08-07 00:00:00
144.18671	20.381738	20.725162	2.1728488	0.81262165	1939-08-08 00:00:00
103.97595	20.585535	21.642638	2.96971	0.948235	1939-08-09 00:00:00
130.53765	20.760004	20.928385	3.866298	0.85724732	1939-08-10 00:00:00
129.92612	20.773279	20.585653	2.9352786	0.85792318	1939-08-11 00:00:00
38.642644	19.021509	19.641307	4.3187223	1	1939-08-12 00:00:00
